Olaparib (AZD2281,KU0059436),Olaparib (AZD2281,KU0059436),Olaparib (AZD2281,KU0059436),Olaparib (AZD2281,KU0059436),Olaparib (AZD2281,KU0059436),Olaparib (AZD2281,KU0059436),Olaparib (AZD2281,KU0059436),Olaparib (AZD2281,KU0059436),Olaparib (AZD2281, KU0059436),Olaparib (AZD2281, KU0059436)
29.1524151337611,23.005561850721,NA,NA,96.167797102969,95.7981662061205,NA,NA,0.497468224457888,0.559219167302488,NA,NA,96.167797102969,95.7981662061205,NA,NA,0.497468224457888,0.559219167302488
75.9143189383351,70.3849229346812,NA,NA,100.772160285223,101.83642378259,NA,NA,4.93772558335676,6.05062906932992,NA,NA,100.772160285223,101.83642378259,NA,NA,4.93772558335676,6.05062906932992
122.080532980158,96.5832629332011,NA,NA,45.7177674717153,57.2253770623606,NA,NA,19.460641296711,21.7608850865582,NA,NA,45.7177674717153,57.2253770623606,NA,NA,19.460641296711,21.7608850865582
101.727713609955,103.836350687807,NA,NA,82.0533108358238,103.243421954807,NA,NA,62.3472026653888,69.8044062489257,NA,NA,82.0533108358238,103.243421954807,NA,NA,62.3472026653888,69.8044062489257
102.36716623341,97.3377697430323,NA,NA,113.248427478102,102.967282126615,NA,NA,66.5094301957341,67.0870212414772,NA,NA,113.248427478102,102.967282126615,NA,NA,66.5094301957341,67.0870212414772
106.813816119002,108.109758851916,NA,NA,80.9011078752405,94.4871594979891,NA,NA,54.269936376111,57.2744931898228,NA,NA,80.9011078752405,94.4871594979891,NA,NA,54.269936376111,57.2744931898228
93.7403908648645,100.926470545834,NA,NA,113.655479875374,111.644647489664,NA,NA,75.478588293118,80.492791710139,NA,NA,113.655479875374,111.644647489664,NA,NA,75.478588293118,80.492791710139
